-6.098992e-01, 5.885555e-02, 8.662259e-01
-3.074701e-01, 4.373063e-01, 9.964750e-01
-4.363530e-01, -6.257000e-01, -9.664078e-02
-2.047530e-01, -9.451906e-01, -2.634333e-01
-9.870263e-01, -1.610877e-01, -4.558796e-01
-3.744818e-01, -3.456189e-01, -1.071376e-01
-9.877787e-01, 7.097703e-01, 7.900626e-01
-9.899490e-01, 7.685708e-01, 4.791533e-01
-9.082037e-01, 8.809271e-01, 8.298876e-02
-4.950329e-01, -7.296226e-01, 9.967458e-01
-5.743315e-01, -6.647086e-01, -6.777111e-01
-8.961642e-01, 5.345734e-03, 6.669992e-01
-1.784616e-01, -9.931571e-01, 6.460669e-01
-3.387760e-01, -4.610707e-01, -4.340219e-01
-7.513005e-01, -6.439593e-01, 6.129912e-02
-6.985416e-01, -7.439829e-01, -1.029688e-01
-8.630557e-01, 9.800200e-01, 1.775809e-01
-6.373611e-01, -3.489482e-01, -8.863166e-02
-3.693162e-01, 4.111738e-01, 4.574589e-01
-7.104276e-01, 4.654231e-02, -5.364025e-01
-6.703192e-01, -4.718472e-01, -3.987261e-01
-3.514063e-01, 1.241456e-01, -6.119456e-01
-7.803582e-01, -1.315865e-01, 6.545255e-01
-5.495902e-02, 7.746167e-01, 4.239231e-01
-6.191724e-01, -7.096871e-01, -2.130560e-01
-9.160079e-01, -3.654493e-01, -6.313990e-02
-4.144607e-01, 6.410299e-02, -1.909576e-01
-8.663206e-01, 8.214994e-02, -3.469310e-02
-1.958487e-01, 4.612672e-01, -1.263727e-01
1.773532e-03, -4.810057e-01, -3.154191e-01
-9.304319e-01, -5.549749e-01, 4.444905e-01
-4.442329e-01, -5.614961e-01, 5.160334e-01
-9.544749e-01, -1.902622e-01, -2.763603e-01
-3.239225e-01, 3.167247e-01, 4.812704e-01
-9.949081e-01, 5.033894e-01, -9.012039e-01
-2.577678e-01, -1.053357e-01, 3.760477e-01
-2.277077e-01, 5.069876e-01, 6.682139e-01
-9.740182e-01, -6.472051e-01, -7.439744e-01
-2.266706e-01, -3.275879e-01, -7.914774e-01
-4.186607e-02, 1.840814e-01, -9.998839e-01
-4.296516e-01, -6.408738e-01, -9.832232e-01
-3.529113e-01, -9.342537e-01, 5.420112e-01
-4.480910e-01, -2.043869e-01, 2.127619e-01
-1.507503e-01, -3.493047e-01, 3.595126e-01
-3.348207e-01, 1.726881e-01, 2.179286e-01
-8.707654e-01, -9.152101e-01, 8.382793e-02
-3.955801e-01, -2.481240e-01, 7.339081e-01
-3.855032e-01, 3.326797e-01, 2.948668e-01
-9.223515e-01, -6.423367e-02, 3.792491e-01
-2.923688e-01, -8.082127e-01, -7.759477e-02
-4.204707e-01, 1.028864e-01, -5.800018e-01
-3.405847e-01, -4.717760e-01, 9.166341e-01
-6.953363e-01, 7.453984e-01, -1.875699e-01
-8.035115e-01, 8.514757e-01, -1.470156e-01
-3.518660e-01, 8.214942e-01, 9.971621e-01
-6.075600e-01, 9.012137e-01, 4.361004e-01
-8.541801e-01, 6.765616e-01, 4.327667e-01
-9.113074e-01, -7.427869e-01, -8.550698e-01
-9.035269e-01, 3.324996e-01, 8.778213e-01
-6.885507e-01, -7.997064e-01, -3.229556e-01
-8.078101e-01, -4.451233e-01, 8.317144e-01
-5.488653e-01, 9.193005e-01, -5.430136e-01
-3.837544e-01, -6.471557e-01, 7.764624e-01
-2.370175e-01, -7.989837e-01, -7.052020e-02
-9.020783e-01, -7.357123e-01, 9.598144e-01
-4.784992e-01, -8.952554e-01, -1.451638e-01
-3.303270e-01, 3.849937e-01, 9.011152e-01
-4.028748e-01, 9.415904e-01, -1.195976e-01
-8.015615e-01, -7.644045e-03, -9.536466e-01
-8.834358e-02, -4.966602e-01, 7.488418e-01
-4.251171e-02, 4.322019e-01, 9.487640e-01
-5.973065e-01, -2.841217e-01, -5.315530e-01
-5.895145e-01, -1.866797e-01, 7.987403e-01
-6.729199e-01, 5.465741e-01, 1.869097e-01
-8.424158e-01, 4.467480e-01, -7.748889e-01
-5.151064e-01, -1.372461e-01, 8.268278e-01
-6.218914e-01, -9.403019e-01, 9.383214e-01
-4.369621e-01, 6.871633e-01, 9.422161e-01
-4.846775e-01, 5.893732e-01, -8.286196e-02
-2.307761e-01, -3.094935e-02, -5.162768e-01
-3.430813e-01, -5.985225e-01, 5.757878e-01
-1.840915e-01, 5.000067e-02, 4.723484e-01
-4.318315e-01, 1.369281e-01, 3.210216e-01
-4.773193e-01, 3.343663e-01, -5.277340e-02
-4.483936e-01, 7.351175e-02, 1.984598e-01
-4.272887e-01, -8.672296e-01, 4.776285e-01
-9.762495e-01, -2.813745e-01, -5.553402e-01
-6.585864e-01, -6.782283e-01, 3.620237e-01
-3.047898e-01, -9.747703e-01, -9.796411e-01
-5.067907e-01, -6.838161e-01, -6.985872e-01
-1.571287e-01, 1.566021e-01, 6.285850e-01
-5.090316e-01, -4.241884e-01, -7.336587e-01
-4.446765e-02, -7.453160e-01, 5.502071e-01
-4.103340e-01, 3.197637e-01, 7.261474e-01
-9.616108e-01, -8.291928e-01, 4.063909e-01
-4.604297e-01, 1.926532e-01, -4.094102e-02
-6.083617e-01, -1.352135e-01, -6.702104e-02
-4.292703e-01, -2.314405e-01, 7.636832e-01
-9.838034e-01, 6.587965e-01, -3.523809e-01
-6.603878e-02, -1.918419e-01, 7.597737e-01
-7.148991e-01, -7.694273e-01, -3.166380e-01
-4.882565e-02, -2.083024e-01, -9.327592e-01
-5.745878e-01, -7.417585e-01, -5.212484e-01
-7.770159e-01, 2.981764e-01, -1.112942e-01
-8.370371e-01, 8.216847e-01, -5.918011e-01
-4.097558e-01, -8.281179e-01, -8.527064e-01
-4.852755e-01, -2.364669e-01, 2.528861e-01
-3.644641e-01, 4.656455e-01, 4.997424e-01
-5.641403e-01, -5.843806e-01, 2.544394e-01
-1.880879e-02, -4.516017e-02, -3.688204e-02
-6.162768e-01, 5.680254e-01, 4.349584e-01
-1.337982e-01, -6.763358e-01, 2.213297e-01
-8.546511e-01, 6.295286e-01, 7.628573e-01
-1.466089e-01, -4.830726e-02, 2.467398e-01
-1.634025e-01, -8.174652e-01, -1.022089e-01
-8.725769e-01, 6.474588e-02, -1.824856e-01
-7.153590e-01, 8.492570e-01, 6.302885e-01
-8.788832e-01, 9.707976e-01, -1.252177e-01
-5.006730e-01, 4.907897e-02, 2.637908e-01
-3.665951e-01, -6.671230e-01, 4.341894e-01
-7.197174e-01, 4.810198e-01, 4.525014e-01
-3.717293e-01, -2.636916e-01, 2.002146e-01
-5.211930e-02, -9.728317e-01, -2.476663e-01
-3.545483e-01, -7.205895e-01, -1.621272e-01
-1.155395e-01, -2.153672e-01, -9.292507e-01
-2.445696e-01, -5.446836e-02, 5.104174e-01
-3.317975e-01, 2.111503e-02, -3.403746e-01
-4.515823e-02, -8.665325e-01, -3.325689e-01
-7.956692e-03, -7.965240e-01, -9.227995e-01
-5.287600e-02, 8.104409e-01, -6.184932e-01
-5.698758e-01, -9.607945e-03, 9.467884e-01
-8.309559e-01, 4.124632e-01, 8.955085e-01
-8.029041e-01, 9.662578e-01, -9.409181e-01
-8.821058e-02, 5.694993e-01, 2.467797e-01
-8.085360e-01, 9.460578e-01, -9.442609e-01
-9.204747e-01, -2.768298e-01, -9.364468e-01
-9.505172e-02, -2.553832e-01, 8.477512e-01
-4.449423e-01, -7.707420e-01, 7.470770e-01
-8.348689e-01, -1.603745e-01, -3.978699e-01
-2.363281e-01, 3.392856e-01, -7.595287e-01
-4.944423e-01, -8.274400e-02, 5.119954e-01
-7.857715e-01, 8.140610e-01, 5.752268e-02
-2.343825e-01, -3.084321e-01, 6.857022e-02
-6.461082e-01, 7.663824e-01, -1.480646e-01
-6.398317e-01, 9.743465e-02, -4.065475e-01
-8.859255e-01, 8.464159e-01, 8.272903e-01
-6.542746e-01, 4.247980e-01, -7.780660e-01
-4.320223e-01, 8.139897e-01, 8.486858e-01
-7.398196e-01, 1.089561e-01, -7.919611e-01
-4.061866e-03, -8.970507e-01, 6.133893e-01
-5.228715e-01, 6.242296e-01, 3.592443e-01
-1.864486e-01, 6.264772e-01, -2.614366e-01
-2.698942e-01, -6.625885e-01, -9.071480e-01
-1.280483e-01, -8.427689e-01, 4.955667e-01
-5.927326e-01, 3.694609e-01, 3.643859e-01
-2.476384e-01, 4.761718e-01, -8.990392e-01
-9.615323e-01, 2.066798e-01, 7.840135e-01
-7.281374e-01, 3.433357e-01, -7.662515e-01
-9.727385e-01, -2.721836e-01, -8.257653e-01
-3.311535e-01, 6.168011e-01, -5.925980e-01
-8.058912e-01, -7.939018e-01, 3.510886e-01
-2.543548e-01, 1.311104e-01, 5.887650e-01
-9.600070e-01, 1.024224e-01, 5.030063e-01
-7.731385e-01, 8.239939e-01, -5.980582e-01
-6.112228e-01, -3.048680e-01, -2.706867e-02
-7.154946e-01, 4.543869e-01, 8.859716e-01
-4.737711e-01, 7.681867e-01, -7.772986e-01
-9.228740e-02, 9.168643e-02, -2.969081e-01
-7.940278e-01, -7.840009e-01, -2.995194e-01
-8.903412e-01, 4.930640e-01, -7.081630e-01
-2.654034e-01, 5.317295e-01, -1.489375e-01
-8.629735e-01, 8.273207e-01, 6.580746e-01
-4.913876e-02, -3.069719e-01, 8.948566e-01
-3.788445e-01, -6.812013e-01, 6.743575e-01
-1.306305e-01, -5.636116e-01, -1.193573e-01
-1.357995e-01, -3.082865e-01, -6.087941e-01
-4.560285e-01, -3.257573e-01, 3.649366e-01
-6.980977e-01, 2.093353e-01, -2.753161e-01
-8.202388e-01, 7.384859e-01, 8.245944e-01
-2.147879e-01, -2.480133e-01, -1.334326e-01
-5.949200e-01, 8.898656e-01, -9.943016e-01
-3.894574e-01, 8.157513e-01, 1.866564e-01
-7.476512e-01, -3.729484e-01, -7.376247e-01
-2.312812e-01, -1.960431e-01, -7.951019e-01
-3.002887e-01, 7.877496e-01, -4.099002e-01
-2.915149e-03, 3.147836e-01, -5.166226e-01
-1.220589e-01, -8.100422e-01, 3.267769e-01
-6.021693e-01, -3.458941e-01, -3.314557e-01
-2.654256e-01, -8.909335e-01, 1.093265e-01
-1.427348e-01, 3.992469e-01, 3.291576e-01
-4.301901e-01, -6.845088e-01, -7.070688e-01
-7.936358e-01, 1.631826e-01, 2.422655e-01
-4.906783e-02, 8.323653e-01, 9.076893e-01
-8.320806e-01, -4.106713e-01, -2.967908e-01
-3.009615e-01, -7.685538e-01, -9.611000e-01
-7.954034e-01, 6.134549e-01, -7.360296e-01
-3.255252e-01, 4.483918e-01, -5.778465e-01
-2.274562e-01, -1.344901e-01, -3.783611e-01
-9.086477e-01, -4.212390e-01, 4.771801e-01
-9.222472e-01, -2.240808e-01, -7.065590e-01
-3.917155e-01, -7.988697e-01, -2.329806e-02
-4.078030e-01, -8.984350e-01, 9.558518e-01
-6.669888e-01, 9.947518e-01, 5.023252e-02
-8.358047e-01, -7.761648e-01, 5.214135e-01
-3.125002e-01, 1.313122e-02, 9.105148e-01
-8.116572e-01, 7.416835e-01, 4.785812e-01
-3.757279e-01, -8.595300e-01, 2.230084e-01
-8.552932e-01, -6.344552e-01, -4.032772e-01
-5.842111e-02, 5.298636e-01, 4.756881e-01
-3.994444e-01, 8.675171e-01, 5.734744e-02
-6.180090e-01, -6.443067e-01, -7.270615e-01
-8.732438e-01, 9.490377e-01, 8.970234e-01
-8.042158e-03, -7.242586e-01, 3.369902e-01
-1.921048e-01, -8.606124e-01, 9.302412e-01
-5.245614e-01, -6.227512e-01, 7.790958e-01
-7.487472e-01, -9.521272e-01, -4.813250e-01
-9.435965e-01, -7.412727e-01, 5.437472e-01
-7.851084e-01, -5.819365e-01, 4.579895e-01
-7.066926e-01, 9.600372e-01, -3.243183e-01
-9.577038e-01, -9.510071e-01, -6.056669e-01
-8.881265e-01, 2.767354e-01, 3.836642e-02
-1.639214e-01, 7.316618e-01, -6.208360e-01
-8.910893e-01, -8.417402e-01, -1.010739e-01
-5.094827e-01, -7.934103e-01, 2.858845e-01
-1.005856e-02, -1.210633e-01, 8.461879e-01
-5.153146e-01, 3.877454e-01, 7.866889e-01
-6.481966e-01, -9.211166e-01, 4.303626e-01
-4.373937e-01, -5.672375e-01, -8.660999e-01
-3.450543e-02, 9.925256e-01, -4.958744e-01
-5.783626e-02, -5.941980e-01, 9.573828e-01
-4.587754e-01, -8.240246e-01, 2.501289e-03
-6.174349e-01, -7.116142e-01, 3.843802e-01
-4.687177e-01, -6.407221e-01, 5.747577e-01
-4.652545e-01, 4.233559e-01, -9.453696e-01
-5.494611e-02, 1.276921e-01, 2.038504e-03
-2.343049e-01, -4.191604e-02, -8.718686e-01
-2.180025e-01, 2.798978e-01, 8.340392e-02
-5.179040e-01, -7.207089e-01, 9.588082e-02
-8.915353e-01, 5.166362e-01, 3.466482e-01
-2.597979e-01, -8.366222e-01, 9.612999e-01
-8.324956e-01, -2.912563e-01, 5.189133e-01
-4.497177e-02, -4.972936e-01, -8.159830e-01
-3.810103e-01, 2.973406e-01, -6.830542e-01
-5.667208e-01, 7.038619e-01, -1.306477e-01
-8.494596e-01, -8.197655e-02, -8.089553e-01
-1.316901e-01, -9.626545e-01, 3.225913e-01
-7.264488e-01, -4.701849e-01, -9.432239e-01
-3.785064e-01, -3.232784e-02, -4.510120e-01
-6.388118e-01, -5.124152e-01, 7.187820e-01
-3.409142e-01, 4.414797e-01, 6.118985e-01
-3.087485e-01, 6.647981e-01, -4.752733e-01
-1.989314e-01, -8.868051e-01, 5.954321e-01
-9.725084e-01, -2.076114e-01, -3.840672e-01
-7.510626e-01, -7.984805e-01, -8.055111e-01
-2.686654e-01, -7.487350e-01, -3.989383e-01
-8.284226e-01, 6.519793e-01, 2.146182e-01
-8.604360e-01, -6.659977e-02, -2.418144e-01
-5.251563e-02, 7.928911e-01, -2.836816e-01
-8.272271e-01, -8.421321e-01, -7.827935e-01
-9.657601e-01, -3.723726e-01, -2.029848e-01
-2.551223e-01, 3.685001e-01, -5.949349e-02
-1.053428e-01, -1.961980e-01, 2.847050e-01
-4.099598e-01, -4.728645e-01, -1.381567e-01
-9.306023e-01, -9.855953e-01, -7.873260e-01
-5.584493e-01, -1.512109e-01, -9.726449e-01
-3.583198e-01, -2.563265e-01, 6.479442e-01
-7.626919e-01, 6.515572e-01, 9.862781e-01
-9.558750e-02, -6.635743e-01, 6.893752e-01
-1.819135e-02, -1.798332e-01, -3.606100e-01
-1.443153e-01, 8.019623e-01, -4.912290e-01
-7.232254e-01, 8.698318e-01, -2.910246e-01
-5.652644e-01, 8.443808e-01, -5.757502e-01
-3.076109e-02, 2.492309e-01, 3.750147e-01
-2.739433e-01, -1.434877e-01, -9.237292e-01
-4.919306e-01, -9.374510e-01, -6.590240e-01
-6.010253e-01, -9.696489e-01, 6.177217e-02
-3.397672e-01, 7.048776e-01, 3.788457e-01
-6.129226e-01, -7.231057e-01, 2.044409e-01
-1.750231e-01, -7.147771e-01, -8.128194e-01
-5.602913e-01, -3.534821e-01, -5.237056e-01
-8.754082e-01, 2.310602e-01, 2.321812e-02
-9.124276e-01, 9.948895e-02, 8.140132e-01
-9.906713e-02, 1.130393e-02, 3.777125e-01
-8.146597e-01, 6.989601e-02, 6.649130e-01
-2.252264e-01, 4.375872e-02, 2.706830e-01
-5.651829e-01, 3.714223e-01, -1.130362e-01
-8.063162e-01, -3.076553e-01, -9.552100e-01
-1.263573e-02, 7.405594e-01, 8.005998e-01
-7.196077e-01, 9.733432e-01, -9.152491e-01
-2.740811e-02, -5.072731e-01, -8.697446e-01
-9.462468e-01, -2.826954e-02, 7.958827e-01
-9.583735e-01, 4.607957e-01, 8.466649e-02
-4.954456e-01, -6.446505e-01, 4.554603e-01
-7.278303e-01, -8.111322e-01, -4.307307e-01
-4.934037e-01, 5.295105e-01, -8.756599e-01
-2.395526e-01, 5.604462e-01, 2.717629e-01
-3.994303e-01, -3.999571e-01, -8.002775e-01
-2.099964e-01, -5.468756e-01, -1.082552e-01
-8.338699e-01, -7.046338e-01, -1.571796e-01
-9.607624e-01, -9.247496e-02, -1.547682e-01
-7.967324e-01, -6.716690e-01, -2.808035e-01
-4.637260e-01, -6.254106e-01, -2.004120e-01
-2.712315e-01, 3.509766e-01, -9.484474e-01
-1.475097e-01, 5.980496e-01, 8.161831e-01
-5.451180e-01, 6.583524e-01, -5.478937e-01
-1.164739e-01, 6.575957e-01, -6.569253e-01
-7.639624e-01, -8.340667e-01, -1.004369e-01
-1.059794e-02, -5.595853e-01, 5.320476e-01
-9.545130e-01, 8.663176e-01, -1.985126e-01
-7.590930e-01, 6.010754e-01, -6.790812e-01
-4.794803e-02, -6.275286e-01, 1.019550e-01
-2.343229e-01, -7.841808e-01, -8.514027e-01
-2.138106e-01, 6.926025e-03, 9.591282e-01
-3.354783e-01, -6.977971e-01, -4.595532e-01
-5.318638e-01, 4.400098e-01, 1.758345e-01
-2.645882e-02, 4.012455e-01, 3.230587e-01
-8.749130e-02, 6.096304e-01, 4.578659e-01
-7.195099e-01, -8.670286e-01, 7.180173e-02
-4.945572e-01, -8.262432e-01, 3.708440e-02
-4.693783e-01, 3.644316e-01, -1.072395e-01
-8.241000e-01, 6.349107e-01, 5.477997e-01
-6.274957e-01, 4.754462e-01, 8.149640e-01
-6.266626e-01, -5.760191e-01, -1.758334e-01
-8.828263e-02, 8.247716e-01, 9.433526e-01
-4.958136e-01, 7.554052e-01, -1.249370e-01
-7.587096e-01, 9.234795e-02, -8.539342e-02
-8.793785e-01, 5.430298e-02, -1.302168e-01
-7.767230e-01, -4.544344e-01, 9.060066e-02
-8.195237e-01, -3.615997e-01, 2.395987e-01
-2.733532e-01, -1.942029e-02, -4.771604e-01
-8.861872e-01, 8.981084e-01, 8.808224e-01
-7.055445e-01, -8.868340e-02, 5.820494e-01
-3.332782e-01, -5.428876e-01, 5.833183e-01
-5.960228e-01, 6.005369e-01, -5.108230e-02
-3.451601e-01, 8.187009e-01, 7.371151e-01
-6.357335e-01, -1.722843e-01, 2.772938e-01
-8.688325e-01, -1.700897e-01, -6.830863e-01
-3.037897e-01, 5.779610e-01, 8.857474e-01
-2.356486e-01, 1.793245e-01, 6.567128e-01
-6.730535e-01, 7.860295e-01, -2.520464e-01
-7.568581e-01, -6.687281e-01, 5.487666e-01
-4.637595e-01, 5.168859e-01, 9.212483e-01
-6.836148e-01, -9.116716e-02, 4.647655e-01
-9.202518e-01, 4.644609e-01, -6.141292e-01
-8.385970e-01, -1.924652e-01, 8.929496e-01
-4.043815e-01, -7.503322e-01, -2.380129e-01
-9.510850e-01, 7.657072e-01, -3.680418e-01
-8.586987e-01, 4.250213e-01, -4.206618e-01
-8.131764e-01, 9.792896e-02, -2.934254e-01
-3.742109e-01, -7.967200e-01, -7.252492e-01
-2.770182e-01, 7.003332e-01, 5.244069e-02
-5.184244e-01, -1.517793e-01, -9.486739e-01
-2.640520e-01, 4.467536e-01, -5.030484e-01
-2.179864e-01, -3.597442e-02, 3.400600e-01
3.514855e-03, 2.136715e-01, -8.657597e-01
-3.613072e-01, -2.864216e-01, 5.292593e-01
-1.583168e-01, -4.391784e-01, -9.169119e-01
-2.358984e-01, -6.421611e-01, -5.903533e-01
-9.026448e-01, -9.675272e-01, -2.751241e-01
-1.193065e-01, -2.237980e-01, -6.805417e-01
-7.770444e-01, -1.835901e-01, 4.254893e-01
-5.567296e-01, 4.839856e-01, -5.646098e-01
-8.124328e-01, 5.718068e-01, 9.099283e-01
-9.080826e-02, 1.422433e-01, -7.905567e-01
-6.899076e-01, 2.898101e-01, -6.081464e-01
-3.496297e-01, 6.279940e-01, -6.566192e-01
-6.171930e-01, -4.901394e-02, 5.913257e-02
-9.291396e-01, 4.507685e-01, -8.711781e-01
-5.374755e-01, 5.832911e-01, 5.802170e-01
-4.047310e-01, -8.872218e-01, 9.321533e-01
-7.384129e-02, 2.972409e-01, 5.841428e-01
-7.414433e-01, -5.664217e-01, 6.915104e-01
-3.499945e-01, -6.884668e-01, -3.329204e-01
-5.425468e-02, 7.832040e-01, -5.463914e-01
-2.675586e-01, 7.623325e-01, 5.452384e-01
-6.932045e-01, 5.805629e-01, 5.386480e-01
-6.643666e-01, 8.758340e-01, -6.847841e-01
-9.054796e-01, -6.982812e-01, -6.260606e-01
-7.981762e-01, -9.115305e-01, -5.502801e-01
-1.664815e-01, -5.301011e-02, -7.939661e-01
-3.373928e-01, 5.268378e-01, 5.590497e-01
-9.730043e-01, 8.123068e-01, 5.732703e-01
-7.995783e-01, 9.470235e-01, 7.664987e-01
-7.414247e-01, 1.446785e-01, 3.647691e-02
-7.520705e-02, -1.331985e-01, 8.579246e-01
-5.420094e-01, 3.651824e-01, -7.554440e-01
-9.820448e-01, 3.883762e-01, -4.176592e-01
-6.646339e-01, -2.116253e-01, -2.774273e-01
-6.847875e-01, -7.183776e-01, 4.191851e-03
-7.236518e-01, -9.855115e-01, 4.296988e-01
-4.299764e-01, 9.300628e-01, 1.989118e-01
-9.125580e-01, -5.690386e-01, 2.653471e-01
-5.965845e-01, -9.660854e-01, 5.018947e-01
-3.203870e-01, -3.820609e-01, 3.280795e-01
-9.936847e-01, 9.104203e-01, 5.490420e-01
-3.012049e-01, -7.283853e-01, 3.396546e-01
-4.467629e-01, -6.561535e-01, -4.797576e-01
-6.416650e-01, 9.499412e-01, -1.370083e-01
-3.071947e-01, -1.245781e-01, -6.100347e-01
-7.027078e-01, -8.695371e-01, 3.986965e-01
-1.194098e-01, 7.797931e-02, 4.654422e-01
-3.593386e-01, 4.392808e-01, 3.850750e-01
-2.960580e-01, 8.068134e-01, -9.560850e-01
-9.215719e-01, 3.835696e-01, -5.832554e-01
-5.430551e-01, -8.787981e-01, 3.054660e-01
-1.130718e-01, -6.757578e-01, 1.410967e-02
-6.138543e-01, -2.289328e-01, 7.216774e-01
-9.846994e-02, 1.203740e-01, -9.492551e-01
-8.016467e-01, 5.161871e-01, 3.423234e-01
-6.902912e-01, 6.000948e-01, 5.965053e-01
-1.986447e-01, 6.957751e-02, 8.922483e-01
-6.172977e-02, -6.878622e-01, -2.886252e-01
-8.991472e-01, 2.038027e-01, 4.597753e-01
-9.657972e-01, -2.539679e-02, 9.796246e-02
-3.776662e-01, 1.456573e-01, -2.792226e-02
-7.339687e-01, 2.282265e-02, 3.059842e-01
-4.609903e-01, -3.516924e-01, -6.413438e-01
-7.515976e-01, 9.551615e-01, 8.623693e-01
-3.569945e-01, 2.926625e-01, -2.519387e-01
-5.670674e-01, 3.873674e-01, -7.710464e-01
-1.640997e-01, -7.918654e-01, 5.390570e-01
-9.405987e-01, -3.696309e-02, 2.703410e-02
-8.913058e-01, 9.991118e-01, -7.944010e-01
-1.827337e-02, -2.139287e-01, -4.043336e-01
-8.401092e-01, 1.977663e-01, -5.903373e-01
-3.824347e-01, 1.262496e-01, -8.941598e-01
-4.492107e-01, 2.042508e-01, 3.680812e-01
-5.381008e-01, -2.609412e-01, -4.553117e-01
-5.280662e-02, -9.162547e-01, -9.638063e-01
-7.845689e-01, -1.148982e-01, 8.081368e-01
-5.515416e-01, -4.691627e-01, -9.621107e-01
-8.095581e-01, -7.338404e-01, 6.286274e-01
-9.172647e-01, 8.760251e-01, -1.002923e-01
-6.730869e-01, -9.627000e-01, 4.685155e-01
-2.543194e-01, -1.912329e-02, 2.406137e-01
-9.753007e-01, 2.274834e-01, 1.966651e-01
-2.457412e-01, -6.855832e-01, 3.664518e-01
-8.993290e-01, 2.177734e-01, 3.710736e-01
-4.889791e-01, -8.477374e-01, -8.018063e-01
-1.168465e-02, -7.145058e-01, -5.170287e-01
-5.261576e-02, -9.436868e-01, 5.576717e-01
-9.063868e-01, 2.618727e-02, -8.480002e-01
-4.415452e-01, -5.089551e-02, 5.125299e-01
-9.645600e-01, 9.923061e-01, 5.825676e-01
-9.626255e-01, 5.394966e-01, -8.069079e-01
-2.914947e-01, -4.670635e-01, -6.590120e-01
-1.609718e-01, -3.980038e-01, -8.837769e-01
-5.192241e-01, -5.799611e-01, 5.424652e-01
-5.236479e-01, 1.001369e-01, -2.975424e-01
-8.736759e-01, -1.455427e-01, 9.051293e-01
-7.734809e-02, 4.025765e-02, 1.648929e-01
-1.639352e-02, 3.888360e-01, -7.294450e-01
-1.204320e-01, 4.324180e-01, 2.388903e-01
-3.276649e-01, 1.161794e-01, 2.409323e-01
-2.103761e-01, -5.040566e-01, 7.992140e-01
-8.342585e-01, 6.468310e-01, 7.708722e-02
-2.530322e-01, 7.795448e-01, 2.120589e-01
-3.659979e-01, 1.171882e-01, -1.375999e-01
-9.390687e-01, -7.100522e-01, 5.051298e-01
-2.453058e-01, 7.320086e-01, 4.525624e-01
-4.794051e-01, -4.553465e-01, -1.256821e-01
-6.850767e-04, 3.542457e-01, 7.266984e-02
-4.250084e-01, 9.354308e-01, 1.609391e-01
-6.757796e-01, 8.183847e-01, -8.917566e-01
-1.908774e-01, -7.899593e-01, -1.423093e-01
-5.625095e-01, -1.931196e-01, -5.872279e-01
-9.030272e-01, 9.210742e-01, -6.077619e-01
-4.805822e-01, 7.385290e-02, -5.300741e-03
-7.248629e-03, 4.803888e-01, -9.248532e-01
-3.767903e-01, -3.883004e-01, 1.037219e-01
-1.396658e-01, -1.119516e-01, 8.178026e-01
-4.309769e-01, 9.098963e-01, -2.790315e-01
-9.225819e-01, -3.588351e-01, -4.863259e-01
-4.086240e-01, -8.122323e-01, 7.601272e-01
-2.704420e-01, 7.090705e-01, 3.447693e-01
-6.425192e-01, -3.212669e-01, 3.248343e-01
-8.408781e-01, 3.999812e-01, -7.327971e-01
-9.518484e-01, -7.234560e-01, 5.297195e-01
-1.569323e-01, -1.690298e-01, -9.250747e-01
-7.709727e-01, -8.303001e-01, -3.289661e-01
-5.900910e-01, -8.379577e-01, -8.608437e-01
-2.630160e-02, -6.947329e-01, -5.486045e-01
-9.856624e-01, 7.961648e-01, -8.735988e-01
-5.251022e-01, 4.512355e-01, 7.220507e-01
-1.487833e-01, 9.892536e-01, 8.282363e-01
-7.342025e-01, 3.579558e-01, -7.269202e-01
-3.106719e-01, 2.965715e-01, -1.108144e-01
-8.146147e-01, -1.165365e-01, -8.524090e-01
-1.856140e-01, -4.587798e-01, 3.331789e-01
-1.535127e-01, 7.845744e-01, 4.913408e-01
-9.197082e-01, 9.304855e-01, 1.552595e-01
-3.595322e-01, 2.085499e-01, -3.360632e-01
-5.605239e-02, -4.821070e-01, -1.804375e-01
-8.626928e-01, 2.986980e-01, -8.840716e-01
-6.107862e-01, 3.919107e-01, -5.042264e-01
-9.557456e-01, -1.021624e-01, -1.188137e-01
-1.202327e-01, -2.316854e-01, 9.413781e-01
-3.598009e-01, -9.802003e-02, -8.031905e-01
-1.561166e-02, -3.266322e-01, -8.400638e-01
-9.727993e-01, -1.282581e-01, 2.665486e-01
-1.571345e-01, 5.645419e-01, 4.874003e-01
-3.428159e-01, 9.901254e-01, 2.838911e-01
-3.177100e-01, 3.417698e-01, 9.262156e-02
-3.224976e-01, 3.578298e-01, -7.150692e-01
-6.391701e-01, 9.777873e-01, -4.284949e-01
-5.303200e-01, 6.388244e-01, -3.487411e-01
-3.885348e-01, -2.469156e-01, 6.173600e-01
-5.396097e-01, -1.438249e-01, -1.164879e-02
-4.204807e-01, 7.687626e-02, -2.025125e-01
-7.874082e-01, -7.617032e-01, 3.155724e-01
-2.197773e-01, 7.552901e-01, 7.647332e-01
-7.398407e-01, 7.749593e-01, 7.705468e-02
-5.502303e-01, 3.511838e-01, 3.049485e-03
-5.191188e-01, 7.920338e-01, -6.345991e-02
-4.218369e-01, -4.131461e-01, 6.695668e-01
-1.785297e-02, 2.084185e-01, 6.432324e-01
-7.653295e-01, -6.840859e-01, 5.590012e-01
-7.275131e-01, 2.224182e-01, 6.494613e-01
