3.208571e-01, 8.958393e-01, 4.180546e-01
1.108523e-01, -4.561683e-01, -9.378372e-01
3.531710e-01, 2.678865e-01, 2.171853e-02
3.889646e-01, -5.396046e-01, 6.301099e-01
5.294071e-01, 2.189120e-01, 3.331975e-01
5.352926e-01, -6.825519e-01, 4.850377e-01
2.524430e-01, 6.049299e-02, 1.981715e-01
9.613239e-01, -8.231338e-01, 9.482882e-01
3.638953e-01, -4.937045e-01, -7.911887e-01
9.101744e-01, -6.379804e-01, -2.935387e-03
6.299061e-01, -9.812169e-01, -7.861595e-02
6.702955e-01, -8.700727e-01, 6.965958e-01
4.938160e-01, -6.192930e-01, 4.858000e-01
8.309152e-01, 8.956245e-01, 1.621313e-01
1.895285e-01, 2.819519e-01, 2.481035e-01
5.018582e-01, 2.119590e-01, 7.338742e-01
1.340813e-01, -5.005209e-01, 7.934323e-01
7.166321e-01, 2.899705e-02, -8.913632e-01
3.456523e-01, 5.320563e-01, -9.930806e-01
7.302306e-01, -4.294408e-01, -5.916466e-01
4.292089e-01, -3.981571e-01, -9.913247e-01
3.921945e-01, -4.691278e-01, 3.914620e-02
5.311095e-01, -8.370673e-01, -6.289737e-01
9.306713e-01, -4.293514e-01, -3.218469e-01
7.012776e-02, -5.284146e-01, -8.909917e-01
2.620823e-01, -5.833904e-01, -5.769687e-01
6.455948e-01, -1.251761e-01, 8.455860e-01
9.233257e-01, -3.837115e-02, -7.271376e-01
5.634717e-01, -7.184623e-01, -3.873413e-01
4.523443e-01, -4.385896e-02, 5.145241e-01
1.190738e-01, 8.855504e-01, 5.173247e-02
7.127499e-01, -8.932026e-01, 4.847513e-01
2.865235e-01, 4.040542e-01, 1.932568e-01
2.866398e-01, 5.234820e-01, 7.428789e-01
7.444289e-01, -1.475371e-01, 8.219488e-02
5.318775e-01, -3.554123e-01, -1.415801e-01
5.243097e-02, -3.556726e-01, 9.665412e-01
6.004685e-01, 4.810653e-01, 4.882292e-01
3.666157e-01, -4.600383e-01, 7.692873e-01
1.115381e-02, 5.710044e-01, -5.781638e-01
5.364402e-01, 9.984119e-02, 9.940431e-01
2.552423e-01, 1.960555e-01, 3.412053e-01
3.011258e-01, -8.873724e-01, 2.266118e-01
4.485494e-01, 3.042828e-01, -6.381314e-01
3.313217e-01, -6.948916e-01, -1.507459e-01
4.014863e-01, 2.796130e-01, 4.871118e-01
8.874384e-01, -1.116840e-01, 7.350576e-01
9.888436e-01, 1.434410e-01, -5.449712e-01
8.912937e-01, -4.365248e-01, 6.267987e-01
1.963866e-01, -9.482913e-01, -1.820034e-01
1.132042e-01, -7.749554e-01, 4.899744e-01
7.981053e-02, -7.174176e-01, -8.205004e-02
5.285959e-02, 3.929491e-01, 5.418142e-01
5.430133e-02, -3.814940e-01, -3.035781e-01
5.068220e-01, -5.685205e-01, 9.902537e-02
5.156785e-01, 7.276292e-01, 1.583151e-01
5.499456e-02, 9.371349e-01, -6.745556e-01
4.450295e-01, -9.903944e-01, 2.079168e-01
1.211665e-01, -2.865795e-02, -4.382657e-01
7.646179e-01, 5.954067e-01, -7.949076e-01
6.835997e-01, 5.632905e-02, 4.806065e-01
6.748350e-01, -8.229716e-01, 6.796408e-01
7.432644e-01, -6.014438e-01, -8.097343e-01
6.561962e-01, 3.123330e-01, 3.277409e-01
4.040091e-01, 5.175036e-01, 1.217661e-01
5.271093e-01, -6.703171e-01, -5.148682e-01
6.135688e-01, -3.856702e-01, -8.601419e-01
1.486530e-01, 1.157247e-01, 6.750472e-02
4.624595e-01, -9.163475e-01, 3.754006e-01
2.128405e-01, 2.101786e-01, -3.744706e-01
4.709126e-01, 7.011118e-02, 1.582012e-01
6.890064e-01, -3.106402e-01, -2.253924e-01
1.167956e-01, 5.888146e-01, 6.650153e-01
3.093610e-01, 9.781416e-01, -8.692273e-01
4.151574e-02, 5.568280e-01, 9.110700e-01
2.535379e-01, -3.210579e-01, 9.073253e-01
9.474636e-03, 6.043819e-01, 6.403136e-01
6.121775e-01, -9.560181e-01, -6.130576e-01
1.140931e-01, 5.451437e-01, 6.029805e-02
8.000607e-01, 7.083267e-01, -4.582257e-01
7.312794e-01, 8.381692e-01, -8.246606e-01
4.632724e-02, 1.245131e-01, -1.998526e-01
1.491372e-01, 7.080315e-01, -6.050849e-02
7.200540e-01, 2.700168e-01, 7.837769e-01
7.667479e-01, -1.562972e-01, -3.326783e-01
8.728148e-01, -3.244524e-01, -9.182073e-02
6.199695e-02, 9.388830e-01, -5.210824e-01
3.572192e-01, -2.990076e-01, 2.752779e-01
7.751997e-01, -5.220116e-02, -2.144290e-01
4.292656e-02, -1.572040e-01, -8.886125e-01
7.048078e-01, 2.484880e-01, 5.540108e-01
8.976958e-01, 3.990951e-03, -7.478049e-01
8.476938e-01, -8.048320e-02, 4.336906e-02
9.737809e-01, 5.053845e-01, -2.628437e-01
2.769807e-02, 5.420337e-01, 4.070998e-01
1.862151e-01, -3.095447e-01, -8.662620e-01
7.498174e-01, 9.224224e-01, -6.070313e-01
3.620465e-01, 6.980917e-01, 3.679855e-01
9.787269e-01, -4.732883e-01, 3.937881e-01
6.901579e-01, -2.781094e-01, 2.734249e-01
1.403998e-02, 8.158856e-01, 7.257923e-01
3.524527e-01, -2.253556e-01, -5.339010e-01
8.289777e-01, 9.764563e-01, -7.275208e-01
1.233094e-01, 7.097344e-01, -4.746088e-01
6.157270e-01, -3.562561e-02, 4.119618e-01
5.122385e-01, 7.293415e-01, -7.536033e-01
2.984607e-01, -6.092590e-01, 5.346245e-01
4.936111e-01, 8.457348e-01, 7.958526e-02
2.002140e-01, -3.706271e-01, 5.121658e-01
9.488176e-01, 8.742723e-01, -3.901763e-03
5.422192e-02, 9.692313e-01, -7.797079e-01
9.660140e-01, 6.714898e-01, 5.086419e-01
3.969868e-01, 4.496478e-01, -4.212903e-01
7.862998e-01, -8.410650e-01, -7.022274e-01
7.891584e-01, -3.260448e-01, -6.242341e-01
4.895960e-01, -2.404858e-01, 9.981056e-01
3.334488e-01, -1.423806e-01, -3.901839e-01
3.930563e-01, 9.795863e-01, 6.539801e-01
9.477406e-01, -4.363658e-01, 1.672469e-01
4.491672e-01, 6.045741e-01, 3.905216e-01
9.831539e-01, 7.542685e-01, 2.003946e-01
4.016829e-01, 7.382127e-01, 7.500040e-02
3.370646e-01, -4.791171e-01, 3.449456e-01
8.458088e-01, 2.678565e-02, -8.391706e-01
5.833117e-01, -5.682561e-01, 9.918826e-01
5.740796e-01, 6.954826e-01, -8.756239e-01
1.557638e-01, -6.178365e-01, 9.839861e-01
9.249709e-01, 7.884822e-01, -4.109353e-01
9.325841e-01, 6.948987e-01, -5.958206e-01
2.215805e-01, -5.389701e-01, -2.384356e-01
9.117962e-01, 2.351753e-01, -4.343936e-01
7.888242e-01, 4.622710e-01, -5.906771e-01
6.491122e-01, 8.006377e-01, -9.333672e-01
5.388560e-01, -5.071657e-01, 9.155838e-01
1.165589e-01, -6.897211e-01, -6.399465e-01
9.039133e-02, 2.138322e-01, -1.229124e-01
9.990707e-02, 9.165016e-02, -4.923994e-01
2.865945e-02, 1.919162e-01, 7.114964e-01
8.387218e-01, -8.335263e-01, 3.540084e-01
3.838421e-01, 1.627635e-01, -5.628592e-01
5.421996e-01, -7.699278e-01, 3.843027e-01
2.660190e-01, 4.785453e-01, 1.022175e-01
1.929140e-01, 9.027267e-01, 4.331914e-01
9.828213e-01, -7.842499e-01, 6.693841e-02
3.492732e-01, 6.613778e-01, 3.988173e-01
5.124671e-01, -7.036540e-01, 5.394121e-01
5.720814e-01, -8.752012e-01, 9.829789e-01
2.557194e-02, 1.941729e-01, 1.964952e-01
6.563544e-01, -5.321866e-01, -3.814126e-01
1.067364e-01, 2.244744e-01, 6.783990e-01
1.063715e-02, -4.998051e-01, 1.803024e-01
6.243204e-03, 6.896612e-01, -8.332029e-01
9.430624e-01, 9.921188e-01, 7.544747e-01
6.132630e-01, 4.336047e-01, 5.715166e-01
9.177126e-01, -3.934585e-01, -9.558280e-01
1.875605e-01, 7.737815e-01, -2.035960e-01
1.986105e-01, -2.150807e-01, -8.784699e-02
7.295550e-03, -5.480258e-01, 2.306366e-01
7.864188e-01, -1.845979e-01, 8.034671e-01
8.495440e-01, 1.001073e-01, -9.028535e-02
9.222603e-02, -3.358107e-01, 2.481359e-01
9.580761e-01, -9.451458e-01, -8.680247e-01
1.601739e-01, -9.131108e-01, 2.987084e-01
7.409482e-01, 7.490167e-01, 8.700347e-01
9.935546e-01, 2.499456e-01, 2.408684e-01
1.717439e-02, 9.309675e-01, -6.782146e-01
9.891306e-01, 1.691896e-01, 8.916851e-01
2.253598e-01, 8.718652e-01, -6.114800e-01
9.858813e-01, 4.111573e-01, -7.831455e-01
6.915101e-01, 8.302519e-01, -3.604860e-01
5.885468e-01, 1.821373e-01, -5.888818e-01
5.859977e-01, -1.360920e-01, -9.966673e-01
3.105065e-01, 2.565207e-01, -7.961901e-01
1.874883e-01, -4.744048e-01, 1.312741e-01
2.030891e-01, 6.117335e-01, -8.094700e-01
9.652898e-01, -8.170853e-02, -8.062067e-01
6.873460e-01, 2.359251e-01, -9.810612e-01
7.223218e-01, 6.349890e-01, -5.029956e-01
8.521245e-01, -5.205104e-01, -2.400260e-01
8.687384e-01, 2.239043e-01, -5.390705e-01
2.259287e-01, -9.490765e-02, 3.720561e-01
1.903345e-01, -3.618002e-01, 6.017713e-01
8.531297e-01, 7.043303e-01, -5.487981e-01
4.983423e-02, 9.111831e-01, 1.982586e-01
8.032530e-01, -8.062664e-01, 8.512390e-01
8.287225e-01, -6.517567e-01, 8.080699e-01
9.141604e-01, -6.576272e-02, 8.851135e-01
2.717719e-01, 9.729435e-01, 2.134321e-01
2.582480e-01, 9.774009e-01, -8.861286e-01
4.867280e-01, 8.322365e-01, 9.930041e-01
9.637792e-01, 7.103939e-01, -8.473324e-02
6.215769e-01, -8.864746e-01, -3.816050e-01
8.681960e-01, 5.215984e-01, -5.461096e-01
3.302299e-01, 5.651297e-01, -6.776695e-01
6.166970e-01, -5.360997e-01, 2.738542e-01
7.873627e-01, -9.410110e-01, 1.355986e-01
4.639849e-01, -5.081593e-01, 8.739574e-01
7.825344e-01, 7.366496e-01, 5.235104e-01
5.773553e-01, -9.156678e-01, 3.014699e-01
3.186006e-02, 1.731468e-01, 6.408271e-01
6.611927e-01, -6.713546e-01, 4.220822e-01
1.927213e-01, -4.410268e-01, 6.202741e-01
7.330800e-01, 5.927270e-01, 6.481620e-01
7.654095e-01, 2.712409e-01, -5.704689e-01
5.572946e-01, 1.022195e-01, -2.916287e-01
9.567827e-01, 7.919469e-01, 1.331196e-02
8.762791e-01, -6.852182e-01, -2.669297e-01
8.385897e-01, -6.933212e-01, 8.622432e-01
6.855210e-01, 3.599417e-01, 8.410388e-01
1.110686e-01, 4.157057e-01, -1.416771e-01
7.431215e-01, -1.388589e-01, -2.836610e-01
1.147718e-01, 3.320635e-01, 9.948433e-01
2.202409e-02, -7.536449e-01, 8.975126e-01
8.465670e-01, 6.358142e-01, -2.722262e-02
2.256064e-01, 2.460152e-01, 9.887177e-01
4.791170e-02, 7.219949e-01, -6.526888e-01
7.883218e-01, 9.159205e-01, -2.025122e-01
4.477145e-01, 6.020532e-01, -7.244440e-01
8.777583e-01, 6.143020e-01, -6.213903e-01
4.394023e-01, -1.618960e-01, 2.128962e-01
6.305706e-01, -2.881436e-01, -8.501641e-01
6.226809e-01, -3.372192e-01, 5.834537e-01
9.087959e-01, 5.721714e-01, -6.914596e-01
9.642265e-01, 7.790051e-01, 4.208623e-01
7.100123e-01, 1.490969e-01, 5.765769e-01
3.784175e-01, 4.458585e-01, 4.464389e-01
9.235818e-01, 9.453530e-01, 3.673400e-01
3.295685e-01, -8.183162e-01, 2.436160e-01
8.317125e-01, 8.334125e-01, 2.234435e-01
8.150981e-01, 6.603972e-01, 4.172417e-01
7.846368e-01, 6.730488e-01, -5.233277e-01
2.623328e-01, -1.380083e-01, 9.023806e-01
3.651414e-01, -9.404407e-01, -2.499779e-01
4.024759e-01, 1.415871e-01, -2.010619e-01
6.184735e-01, 3.310615e-01, 6.224125e-01
4.926637e-01, -9.938764e-01, 1.696940e-01
3.995756e-01, 7.987057e-01, -9.757513e-02
1.575754e-01, 3.298291e-01, -7.593219e-01
9.399820e-01, 8.975093e-01, 7.205869e-01
9.672004e-01, -8.792543e-01, -9.369464e-01
6.333891e-01, 1.308394e-01, -9.965997e-01
3.493607e-01, 6.252285e-01, 1.696457e-01
2.580202e-01, 8.521562e-01, 1.550141e-01
8.582798e-01, -6.752919e-01, 1.368878e-01
9.081698e-01, 8.934679e-01, -2.530592e-01
2.837406e-01, 9.232909e-01, -8.988550e-01
1.148118e-01, -3.058237e-01, -2.273313e-01
2.248097e-01, -3.669851e-01, -7.635042e-01
7.638543e-01, -7.601039e-01, 2.579268e-01
4.846800e-01, 9.043072e-01, -3.075859e-01
6.823164e-01, 1.952795e-01, 1.553275e-02
5.621158e-01, 8.919850e-01, 6.037026e-01
3.718410e-01, -9.704696e-01, -4.874926e-01
1.679467e-01, -9.459045e-01, -8.406689e-01
2.120769e-01, -6.045768e-01, -6.098903e-01
1.562111e-01, 7.903314e-01, 5.915768e-01
1.241151e-01, 4.348154e-01, -5.972914e-01
7.823908e-01, 1.774950e-01, -2.439919e-01
1.072955e-01, -4.835133e-02, -9.598661e-01
9.239218e-01, -5.200816e-01, 7.738081e-01
3.855311e-01, -7.477660e-01, 3.341048e-01
6.960907e-02, 7.376168e-01, -4.649173e-01
4.349317e-01, -6.066736e-01, -8.922957e-01
2.775454e-01, -7.154071e-01, -1.821596e-01
7.194083e-01, 2.205490e-01, 7.127120e-01
6.328699e-01, -8.126703e-01, 4.022012e-02
4.203688e-01, 5.240554e-01, -1.328565e-01
2.858510e-01, -6.303900e-01, -6.061664e-01
1.409947e-01, -1.494709e-01, -9.775019e-01
9.530879e-01, 5.607525e-01, -6.567471e-01
9.540789e-01, -5.490428e-01, 6.324785e-01
4.373600e-01, -8.136951e-01, 9.448357e-01
6.708679e-01, 3.459969e-01, 9.567574e-01
8.147170e-01, 4.406790e-01, 5.742513e-01
4.119615e-02, -1.177206e-01, -3.026033e-01
4.826492e-02, -6.998046e-01, -8.896224e-01
5.198034e-01, 2.632598e-01, 7.934961e-01
4.862794e-01, 8.048603e-01, -6.640285e-01
4.833688e-01, -3.986784e-01, 1.538236e-01
7.066499e-01, -3.561499e-01, 6.720658e-01
6.512643e-01, 4.030834e-01, -8.414513e-01
8.294789e-01, -7.710972e-01, 8.771650e-01
6.978321e-01, 3.952177e-01, 9.392904e-01
9.408944e-01, 7.636647e-01, 1.298287e-01
6.891916e-01, -4.085639e-01, 8.837102e-01
5.008367e-01, 7.141062e-01, 9.416946e-01
2.639985e-01, 2.743982e-01, -2.600054e-01
5.930794e-01, 8.980751e-02, -3.034625e-01
7.480688e-01, 4.188419e-02, 4.662975e-01
3.332958e-01, 7.962804e-01, 6.685000e-01
5.209127e-02, -2.015628e-01, 9.845407e-01
5.696796e-01, 9.319805e-02, -2.080855e-02
7.058055e-01, 8.124542e-01, 4.267646e-01
2.780085e-01, -7.778857e-01, 8.081007e-01
3.304059e-01, -6.023026e-01, -1.728314e-01
4.875049e-01, 5.237061e-01, -8.321710e-01
9.337759e-01, 9.517883e-01, 3.733841e-01
2.722450e-01, -7.599023e-01, -1.829110e-01
2.606362e-01, 7.133001e-01, -6.653766e-01
8.533448e-01, -5.534331e-01, -7.350533e-01
4.404069e-01, 4.959768e-01, -5.099123e-01
5.433902e-01, 3.897929e-01, -6.717746e-01
7.874903e-01, 1.553939e-01, 7.972813e-01
5.543304e-01, 6.936782e-01, 1.346994e-01
1.345763e-01, -6.426321e-01, 9.564792e-01
3.463922e-02, 7.533303e-01, -5.255512e-01
4.666304e-01, -1.909278e-01, -8.819864e-01
7.243954e-02, -8.079547e-01, -1.722251e-01
6.928415e-01, 4.633519e-01, 2.562187e-01
2.419931e-01, -3.493650e-01, 3.167693e-01
5.300899e-01, 6.926406e-01, 5.044349e-01
8.724193e-01, 1.710212e-01, -5.231696e-01
7.434614e-01, -4.985988e-01, 8.484948e-01
3.434250e-01, 1.096888e-01, 4.585028e-01
1.320158e-01, 1.913897e-01, -9.843382e-01
3.834349e-01, -1.565633e-01, 3.527164e-01
6.639512e-01, -2.713477e-01, 7.185271e-01
4.730283e-01, -5.160588e-01, 4.059864e-02
6.735753e-01, 3.933311e-01, -4.714403e-01
3.094432e-01, -2.283468e-01, -8.183198e-02
3.303866e-01, -2.335572e-01, 4.087818e-01
8.938642e-02, -5.178422e-01, 3.064799e-01
6.735475e-01, 3.221417e-01, -5.741425e-01
1.569004e-01, -7.361740e-01, -1.467553e-01
7.298003e-01, 3.714227e-01, 8.594534e-01
7.684296e-01, -9.285540e-01, 2.519299e-01
1.490673e-01, 8.662601e-01, 4.004120e-01
5.693579e-01, 2.817048e-01, 2.079280e-02
8.480284e-02, -9.242499e-01, 6.107502e-01
8.471382e-01, 9.523987e-01, -4.399304e-01
7.035393e-01, 7.854777e-01, -5.956274e-01
8.593115e-01, 6.583543e-01, -8.805072e-01
8.674638e-01, -4.903826e-01, 5.684197e-01
9.424861e-01, 8.252480e-02, 9.339145e-01
4.923475e-01, 8.447538e-01, -2.662951e-01
6.526864e-01, 7.948089e-01, 6.696625e-01
8.705590e-01, 2.804127e-01, -8.832148e-02
5.940382e-02, 3.740202e-01, -4.333703e-01
6.745364e-01, -5.798467e-01, 6.352680e-01
3.700571e-01, 7.192819e-01, 7.162733e-01
3.337303e-01, -1.984789e-01, -9.660098e-01
7.163659e-01, -5.717091e-01, -3.587555e-01
2.415285e-01, -6.092206e-01, -3.996680e-02
8.306273e-01, -9.854423e-01, -7.535060e-02
9.101084e-01, -4.566173e-01, -5.153858e-01
8.506527e-01, 1.445367e-01, -4.552342e-01
9.289698e-02, 3.867305e-01, -2.918869e-01
1.060124e-01, -5.756135e-01, 7.004750e-01
7.090796e-01, 6.737626e-01, 5.062972e-01
5.809647e-01, -2.307640e-01, 3.923002e-01
1.600154e-01, -6.476666e-01, 7.167082e-01
1.005651e-01, -6.625553e-01, -5.812912e-02
8.917951e-01, 8.863652e-01, -1.112209e-04
3.090185e-02, 5.446546e-01, 7.218193e-01
5.188640e-01, -3.607494e-01, 7.387522e-01
6.788403e-01, -1.269846e-01, -6.138370e-01
9.609905e-01, -1.213935e-01, -3.603041e-01
6.478425e-01, -9.680038e-01, -6.355516e-01
8.002595e-01, 6.711809e-01, -2.376939e-01
4.295690e-01, 5.552126e-01, -7.415036e-01
4.415777e-01, 2.583851e-01, 6.381186e-02
8.543652e-01, 8.901826e-01, 2.211366e-01
2.155636e-01, 1.830313e-01, 7.718224e-01
4.702592e-01, 1.441317e-01, -3.667191e-01
9.035760e-01, 4.424164e-01, -4.493546e-01
3.049730e-01, 3.376534e-01, -5.215615e-01
4.188100e-01, -3.680999e-01, 5.566142e-02
4.267530e-01, 4.727082e-01, 2.851563e-01
3.606788e-01, -1.055699e-01, -8.046029e-02
2.336774e-02, 6.423928e-01, -3.697323e-01
8.804797e-01, -1.181702e-01, 3.046321e-01
9.892632e-01, 2.259082e-01, -4.396888e-01
2.108899e-01, 7.551936e-01, 7.192802e-01
9.284698e-02, -8.022812e-01, -7.948344e-01
1.734488e-01, 9.487820e-01, 1.384496e-01
9.328840e-01, -8.478378e-01, 2.573350e-01
3.050846e-01, -9.982583e-01, 2.754067e-01
4.440404e-01, 6.331178e-01, -9.827302e-01
9.976787e-01, -5.450661e-01, 5.401884e-01
2.598150e-01, 4.572478e-01, -4.103913e-01
2.124413e-01, -6.911111e-01, -1.343211e-02
2.386447e-01, -3.003997e-01, -2.978294e-01
7.832103e-02, -7.124358e-01, -1.437751e-01
7.067604e-01, -1.619889e-03, -8.249270e-01
7.449721e-01, -3.018166e-01, 2.526145e-01
4.424178e-01, 1.514802e-02, 9.614206e-01
4.489587e-01, -9.205514e-01, 4.695890e-01
4.127207e-02, -2.858345e-01, 4.772983e-01
5.968067e-02, 4.163074e-01, 4.714077e-01
6.733613e-01, -7.699460e-01, 8.464105e-01
1.576959e-01, -5.185522e-01, 9.807134e-01
4.798279e-01, -8.442136e-01, 3.345507e-01
7.009778e-01, -5.074560e-01, 8.182779e-01
8.570496e-01, -7.265465e-02, -9.684802e-01
5.757436e-01, -5.080138e-01, -1.293831e-01
3.954444e-01, -3.772567e-01, -3.793423e-01
9.316174e-01, -2.155730e-01, -5.266369e-01
7.651416e-01, -3.981472e-01, 3.853930e-01
8.330061e-02, 3.661064e-01, 7.872938e-01
5.218928e-01, 1.218445e-01, 7.879286e-01
7.090097e-01, -7.982588e-01, 5.611337e-01
1.290866e-01, 5.926535e-01, -9.851049e-01
1.133129e-02, -6.846678e-01, -9.925994e-01
6.445336e-02, -9.863965e-01, 4.808426e-01
4.124853e-01, -4.387614e-01, 3.019178e-01
1.630914e-01, -3.126892e-01, -8.995356e-01
9.081841e-01, -6.703399e-01, 4.114533e-01
9.602567e-03, -4.025508e-01, 9.511727e-01
1.905109e-01, 9.062461e-01, -9.449323e-01
1.049599e-01, -7.004334e-01, 1.735007e-01
1.562544e-01, -2.618566e-01, 3.126298e-01
8.089596e-01, -3.890576e-01, -5.773328e-01
1.721810e-01, 7.245850e-01, -6.009283e-01
6.148502e-01, -8.728588e-01, 6.371326e-01
4.044079e-01, -7.629944e-01, -8.493132e-01
9.886341e-01, 9.917957e-01, -8.844910e-01
5.041021e-01, -5.998195e-01, -2.838985e-01
9.745329e-01, 2.730824e-01, -1.623754e-01
7.050349e-02, 2.484201e-01, -1.323796e-01
8.593625e-01, 2.902876e-01, -8.990921e-01
1.487254e-02, -5.000204e-01, 3.668160e-01
9.216058e-01, 2.911321e-02, 1.010107e-01
3.396654e-01, 9.327043e-01, -2.162934e-01
9.245001e-01, -1.007844e-01, -8.838760e-01
2.993962e-01, -1.677745e-01, -9.623358e-01
1.855882e-01, -6.509330e-02, -3.069516e-01
4.640112e-01, -5.095922e-01, 5.512307e-01
4.716973e-01, -2.272978e-01, -9.765626e-02
2.726818e-01, -7.308403e-01, 9.133382e-01
2.611806e-01, -2.688068e-01, -7.427602e-01
7.381238e-01, -5.572860e-01, -1.143949e-01
3.419297e-01, 1.729188e-03, 9.122609e-02
8.339547e-01, 1.288903e-01, -3.595308e-01
8.919078e-01, 9.542586e-01, -6.518864e-01
8.545679e-01, -2.890548e-02, -6.375018e-01
7.926101e-01, -3.235107e-01, -9.060646e-01
5.957319e-01, 4.614968e-01, 8.627466e-01
8.126931e-01, -3.503157e-03, -2.794051e-01
4.392109e-01, 6.062000e-01, 2.134407e-01
1.431237e-01, -8.371817e-01, 3.644548e-02
4.335572e-01, -9.370645e-01, -2.333657e-03
9.084801e-01, 5.816084e-01, 4.382771e-01
4.573095e-01, -3.048197e-01, 3.836760e-01
6.794454e-01, 8.541634e-01, 2.235899e-01
8.614370e-01, -4.389206e-01, 7.883838e-01
5.575762e-01, -4.910213e-01, 2.249470e-01
2.252626e-01, -6.069289e-01, 1.083479e-01
2.253877e-02, 8.779885e-01, -6.123709e-01
2.633295e-01, -8.373418e-01, 5.020767e-01
5.084381e-01, -2.691128e-01, 4.333860e-01
7.338432e-01, 1.936139e-01, -9.675760e-01
4.777739e-02, 2.560140e-01, -9.616169e-01
8.170933e-01, 8.267669e-01, -4.166555e-01
9.103473e-01, -8.691967e-01, -8.647383e-01
3.521311e-01, 1.835330e-01, 3.635828e-01
3.497782e-01, -6.609760e-01, 1.663454e-01
7.010553e-01, 5.899267e-01, -2.487126e-01
3.993093e-01, 3.270172e-01, 8.842463e-01
9.665611e-01, 6.826567e-01, -6.396316e-01
1.726843e-01, -4.151757e-01, -5.223771e-01
9.834556e-01, -1.082646e-01, 7.427268e-01
7.058607e-01, 1.507670e-01, 2.761938e-01
2.598201e-02, 7.095550e-01, -8.113455e-01
9.047874e-01, -9.273028e-01, -1.418726e-01
9.404394e-01, -2.581948e-01, 2.231197e-01
5.078023e-01, -2.871151e-01, -1.583482e-01
2.403640e-02, 1.934251e-02, -8.421380e-01
6.041669e-01, -3.645150e-01, 1.864984e-01
6.964524e-01, 5.509457e-01, -2.369050e-01
3.168671e-01, -4.187349e-03, 9.943769e-01
8.139740e-01, -5.809739e-01, -4.673538e-01
5.933852e-02, -7.446220e-01, -7.420339e-01
7.974545e-01, -2.241788e-01, 8.297441e-01
5.572214e-01, -4.671523e-02, -1.485724e-01
8.317705e-01, 8.133212e-01, 8.092090e-01
7.104887e-01, -4.880103e-01, -2.814919e-01
2.634131e-01, 3.732108e-01, -7.227088e-01
1.694244e-01, -1.558303e-01, 9.243936e-01
5.583929e-01, -1.120954e-01, 5.761134e-01
6.682224e-01, 8.127286e-01, -7.609429e-01
2.938144e-01, -4.214163e-01, 7.314113e-01
3.910117e-01, 3.868705e-01, 4.947544e-01
2.001917e-01, 3.039634e-01, -3.412804e-01
5.178571e-01, 2.807688e-01, 7.793698e-01
9.336740e-01, 7.644976e-01, 1.137592e-01
3.399599e-01, -7.184802e-01, 2.680563e-01
9.831120e-02, -4.340895e-01, -6.829345e-01
4.249609e-01, 7.851115e-01, -6.249229e-01
1.347063e-01, 1.633505e-01, 5.547198e-01
7.666285e-01, -1.406433e-02, 1.153914e-01
5.525096e-01, 7.533595e-01, -8.329904e-01
6.860810e-01, 6.521542e-01, -5.035587e-01
6.988933e-01, 1.792587e-01, 3.441925e-01
2.202601e-01, -2.147340e-01, 4.429778e-01
1.180723e-01, -6.897620e-01, 3.914525e-01
6.961711e-01, 2.775054e-01, -6.421449e-02
3.248601e-01, -4.729367e-01, -7.918623e-01
5.765375e-01, 9.566380e-01, 6.254937e-01
6.057795e-03, -4.889256e-01, -3.389654e-01
6.776539e-01, -1.596789e-01, -2.436493e-01
2.617745e-01, 6.852562e-02, -4.857967e-01
4.238660e-01, -8.112713e-01, -9.104632e-01
6.353464e-01, 9.431973e-02, 9.173145e-01
5.651102e-02, 1.216563e-01, -6.284679e-01
1.444139e-01, -3.814097e-01, -8.194422e-01
2.224565e-01, 1.850967e-01, -3.835291e-01
7.659864e-01, 8.884576e-01, 5.894803e-02
3.165259e-01, 5.449120e-01, -3.300893e-02
6.198094e-02, 2.412075e-01, -8.585330e-01
6.699231e-01, -2.056628e-01, -6.175795e-01
6.134444e-01, -9.725725e-01, -4.217246e-01
5.870636e-01, -4.166658e-01, -7.699342e-02
6.073182e-01, 8.009575e-02, -4.898566e-01
4.848147e-01, 8.714144e-01, -4.948145e-01
1.669631e-01, -8.854336e-01, 9.917555e-01
8.184833e-01, -4.752211e-01, 7.469906e-01
2.148152e-01, -5.293285e-03, 1.378645e-01
7.890439e-01, 5.202850e-01, -2.650192e-01
5.477125e-01, 3.132562e-01, 9.965494e-01
9.468770e-01, -5.213532e-01, -6.817991e-01
9.761831e-01, -5.081741e-01, -9.081511e-01
6.528959e-01, 2.134814e-01, -4.205667e-01
6.218834e-01, 3.702483e-01, 8.796589e-01
7.968372e-02, -9.505119e-01, 7.433769e-01
4.419484e-02, -1.187586e-01, 1.792371e-01
7.229430e-01, -1.264965e-01, -3.818998e-01
2.274741e-01, -7.677235e-01, -8.582704e-01
1.283639e-01, -8.765879e-01, 4.387607e-01
5.681862e-01, 6.218799e-01, -8.940778e-01
9.479627e-01, 1.574008e-01, 2.677976e-01
8.923736e-01, -9.243084e-01, 5.425997e-01
8.962696e-01, -6.460696e-02, -5.758969e-01
9.229395e-01, 5.122685e-01, 8.086347e-01
8.894157e-01, -5.274244e-01, -2.967242e-01
